snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
56267009#,Multi-infarct dementia (disorder),794760011#,1,1,2,3414231000006117#,MID - Multi-infarct dementia,^ESCTMI341423,NA,497558012,NA,32
56267009#,Multi-infarct dementia (disorder),794760011#,1,1,2,3414261000006114#,Multi infarct dementia,^ESCTMU341426,NA,2921000019,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,497559016#,Arteriosclerotic dementia,E004,E004.00,497559016,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,423221000006117#,[X]Predominantly cortical dementia,Eu011-1,Eu01111,93568017,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,294656010#,Arteriosclerotic dementia NOS,E004z,E004z00,497559016,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,3414251000006112#,VAD - Vascular dementia,^ESCTVA341425,NA,497560014,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,696161000006115#,Multi-infarct dementia,E004-1,E004.11,93568017,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,363791000006112#,[X]Arteriosclerotic dementia,Eu01-1,Eu01.11,497559016,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,399031000006111#,[X]Multi-infarct dementia,Eu011,Eu01100,93568017,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,3414231000006117#,MID - Multi-infarct dementia,^ESCTMI341423,NA,497558012,NA,32
56267009#,Multi infarct dementia,2921000019#,1,1,2,3414261000006114#,Multi infarct dementia,^ESCTMU341426,NA,2921000019,NA,32
59651006#,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia",99104015#,1,0,1,3469041000006117#,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia",^ESCTSE346904,NA,99104015,NA,31
59651006#,"Sedative, hypnotic or anxiolytic-induced persisting dementia",99105019#,1,0,1,3469041000006117#,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia",^ESCTSE346904,NA,99104015,NA,31
59651006#,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia (disorder)",798517014#,1,0,1,3469041000006117#,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia",^ESCTSE346904,NA,99104015,NA,31
62102009#,AIDS with presenile dementia,103234013#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
62102009#,AIDS with presenile dementia (disorder),801238010#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
62239001#,Parkinson-dementia complex of Guam,103435012#,1,1,2,3511191000006117#,Parkinson's disease - dementia complex on Guam,^ESCTPA351119,NA,1232300010,NA,31
62239001#,Parkinson-dementia complex of Guam,103435012#,1,1,2,3511181000006115#,Parkinson-dementia complex of Guam,^ESCTPA351118,NA,103435012,NA,31
62239001#,Parkinson-dementia complex of Guam (disorder),801389012#,1,1,2,3511191000006117#,Parkinson's disease - dementia complex on Guam,^ESCTPA351119,NA,1232300010,NA,31
62239001#,Parkinson-dementia complex of Guam (disorder),801389012#,1,1,2,3511181000006115#,Parkinson-dementia complex of Guam,^ESCTPA351118,NA,103435012,NA,31
62239001#,Parkinson's disease - dementia complex on Guam,1232300010#,1,1,2,3511191000006117#,Parkinson's disease - dementia complex on Guam,^ESCTPA351119,NA,1232300010,NA,31
62239001#,Parkinson's disease - dementia complex on Guam,1232300010#,1,1,2,3511181000006115#,Parkinson-dementia complex of Guam,^ESCTPA351118,NA,103435012,NA,31
6475002#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",11739017#,1,0,1,2603281000006113#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",^ESCTDE260328,NA,11740015,NA,31
6475002#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",11739017#,1,0,1,2603271000006110#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",^ESCTPR260327,NA,11739017,NA,31
6475002#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",11740015#,1,0,1,2603281000006113#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",^ESCTDE260328,NA,11740015,NA,31
6475002#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",11740015#,1,0,1,2603271000006110#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",^ESCTPR260327,NA,11739017,NA,31
6475002#,Dementia in Alzheimer's disease - type 2,499943018#,1,0,1,2603281000006113#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",^ESCTDE260328,NA,11740015,NA,31
6475002#,Dementia in Alzheimer's disease - type 2,499943018#,1,0,1,2603271000006110#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",^ESCTPR260327,NA,11739017,NA,31
6475002#,Dementia in Alzheimer's disease with early onset,499944012#,1,0,1,2603281000006113#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",^ESCTDE260328,NA,11740015,NA,31
6475002#,Dementia in Alzheimer's disease with early onset,499944012#,1,0,1,2603271000006110#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",^ESCTPR260327,NA,11739017,NA,31
6475002#,"Presenile dementia, Alzheimer's type",499945013#,1,0,1,2603281000006113#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",^ESCTDE260328,NA,11740015,NA,31
6475002#,"Presenile dementia, Alzheimer's type",499945013#,1,0,1,2603271000006110#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",^ESCTPR260327,NA,11739017,NA,31
6475002#,Alzheimer's disease with early onset,499946014#,1,0,1,2603281000006113#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",^ESCTDE260328,NA,11740015,NA,31
6475002#,Alzheimer's disease with early onset,499946014#,1,0,1,2603271000006110#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",^ESCTPR260327,NA,11739017,NA,31
6475002#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated (disorder)",804178011#,1,0,1,2603281000006113#,"Dementia of the Alzheimer's type, with early onset, uncomplicated",^ESCTDE260328,NA,11740015,NA,31
6475002#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated (disorder)",804178011#,1,0,1,2603271000006110#,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated",^ESCTPR260327,NA,11739017,NA,31
65096006#,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium",108178014#,1,0,1,3558411000006119#,"Dementia of the Alzheimer's type, with early onset, with delirium",^ESCTDE355841,NA,108179018,NA,31
65096006#,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium",108178014#,1,0,1,3558401000006117#,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium",^ESCTPR355840,NA,108178014,NA,31
65096006#,"Dementia of the Alzheimer's type, with early onset, with delirium",108179018#,1,0,1,3558411000006119#,"Dementia of the Alzheimer's type, with early onset, with delirium",^ESCTDE355841,NA,108179018,NA,31
65096006#,"Dementia of the Alzheimer's type, with early onset, with delirium",108179018#,1,0,1,3558401000006117#,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium",^ESCTPR355840,NA,108178014,NA,31
65096006#,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium (disorder)",804561014#,1,0,1,3558411000006119#,"Dementia of the Alzheimer's type, with early onset, with delirium",^ESCTDE355841,NA,108179018,NA,31
65096006#,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium (disorder)",804561014#,1,0,1,3558401000006117#,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium",^ESCTPR355840,NA,108178014,NA,31
66108005#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",109791011#,1,0,1,3575041000006117#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",^ESCTPR357504,NA,109791011,NA,31
66108005#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",109791011#,1,0,1,3575051000006115#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",^ESCTDE357505,NA,109792016,NA,31
66108005#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",109792016#,1,0,1,3575041000006117#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",^ESCTPR357504,NA,109791011,NA,31
66108005#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",109792016#,1,0,1,3575051000006115#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",^ESCTDE357505,NA,109792016,NA,31
66108005#,Dementia in Alzheimer's disease - type 1,500315015#,1,0,1,3575041000006117#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",^ESCTPR357504,NA,109791011,NA,31
66108005#,Dementia in Alzheimer's disease - type 1,500315015#,1,0,1,3575051000006115#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",^ESCTDE357505,NA,109792016,NA,31
66108005#,Dementia in Alzheimer's disease with late onset,500316019#,1,0,1,3575041000006117#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",^ESCTPR357504,NA,109791011,NA,31
66108005#,Dementia in Alzheimer's disease with late onset,500316019#,1,0,1,3575051000006115#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",^ESCTDE357505,NA,109792016,NA,31
66108005#,Alzheimer's disease with late onset,500317011#,1,0,1,3575041000006117#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",^ESCTPR357504,NA,109791011,NA,31
66108005#,Alzheimer's disease with late onset,500317011#,1,0,1,3575051000006115#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",^ESCTDE357505,NA,109792016,NA,31
66108005#,"SDAT - Senile dementia, Alzheimer's type",500318018#,1,0,1,3575041000006117#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",^ESCTPR357504,NA,109791011,NA,31
66108005#,"SDAT - Senile dementia, Alzheimer's type",500318018#,1,0,1,3575051000006115#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",^ESCTDE357505,NA,109792016,NA,31
66108005#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated (disorder)",805685019#,1,0,1,3575041000006117#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated",^ESCTPR357504,NA,109791011,NA,31
66108005#,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated (disorder)",805685019#,1,0,1,3575051000006115#,"Dementia of the Alzheimer's type, with late onset, uncomplicated",^ESCTDE357505,NA,109792016,NA,31
67155006#,Gerstmann-Straussler-Scheinker syndrome,111548011#,1,1,2,3591821000006112#,Gerstmann-Straussler-Scheinker syndrome,^ESCTGE359182,NA,111548011,NA,31
67155006#,Gerstmann-Straussler-Scheinker syndrome,111548011#,1,1,2,3591831000006110#,GSS - Gerstmann-Straussler-Scheinker syndrome,^ESCTGS359183,NA,1232884013,NA,31
67155006#,Gerstmann-Straussler-Scheinker syndrome (disorder),806848015#,1,1,2,3591821000006112#,Gerstmann-Straussler-Scheinker syndrome,^ESCTGE359182,NA,111548011,NA,31
67155006#,Gerstmann-Straussler-Scheinker syndrome (disorder),806848015#,1,1,2,3591831000006110#,GSS - Gerstmann-Straussler-Scheinker syndrome,^ESCTGS359183,NA,1232884013,NA,31
67155006#,GSS - Gerstmann-Straussler-Scheinker syndrome,1232884013#,1,1,2,3591821000006112#,Gerstmann-Straussler-Scheinker syndrome,^ESCTGE359182,NA,111548011,NA,31
67155006#,GSS - Gerstmann-Straussler-Scheinker syndrome,1232884013#,1,1,2,3591831000006110#,GSS - Gerstmann-Straussler-Scheinker syndrome,^ESCTGS359183,NA,1232884013,NA,31
69482004#,Korsakoff's psychosis,115434017#,1,1,2,3630121000006110#,Korsakoff psychosis,^ESCTKO363012,NA,501295013,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,3630091000006111#,Wernicke-Korsakoff syndrome,^ESCTWE363009,NA,115435016,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,394681000006119#,Korsakoff's psychosis,Eu106-1,Eu10611,115434017,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,3630151000006118#,Korsakov psychosis,^ESCTKO363015,NA,501298010,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,3630101000006117#,Amnestic syndrome of Wernicke's disease,^ESCTAM363010,NA,115436015,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,753331000006118#,Korsakov alcoholic psychosis,E0110,E011000,501296014,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,3630161000006116#,Amnesic syndrome due to alcohol,^ESCTAM363016,NA,501299019,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,476361000006114#,Alcohol amnestic syndrome,E011,E011.00,501300010,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,501294012#,Wernicke-Korsakov syndrome,E0112,E011200,501294012,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,3630171000006111#,Alcoholic amnestic syndrome,^ESCTAL363017,NA,501300010,NA,32
69482004#,Korsakoff's psychosis,115434017#,1,1,2,3630141000006115#,Korsakov syndrome - alcoholic,^ESCTKO363014,NA,501297017,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,3630121000006110#,Korsakoff psychosis,^ESCTKO363012,NA,501295013,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,3630091000006111#,Wernicke-Korsakoff syndrome,^ESCTWE363009,NA,115435016,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,394681000006119#,Korsakoff's psychosis,Eu106-1,Eu10611,115434017,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,3630151000006118#,Korsakov psychosis,^ESCTKO363015,NA,501298010,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,3630101000006117#,Amnestic syndrome of Wernicke's disease,^ESCTAM363010,NA,115436015,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,753331000006118#,Korsakov alcoholic psychosis,E0110,E011000,501296014,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,3630161000006116#,Amnesic syndrome due to alcohol,^ESCTAM363016,NA,501299019,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,476361000006114#,Alcohol amnestic syndrome,E011,E011.00,501300010,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,501294012#,Wernicke-Korsakov syndrome,E0112,E011200,501294012,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,3630171000006111#,Alcoholic amnestic syndrome,^ESCTAL363017,NA,501300010,NA,32
69482004#,Wernicke-Korsakoff syndrome,115435016#,1,1,2,3630141000006115#,Korsakov syndrome - alcoholic,^ESCTKO363014,NA,501297017,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,3630121000006110#,Korsakoff psychosis,^ESCTKO363012,NA,501295013,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,3630091000006111#,Wernicke-Korsakoff syndrome,^ESCTWE363009,NA,115435016,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,394681000006119#,Korsakoff's psychosis,Eu106-1,Eu10611,115434017,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,3630151000006118#,Korsakov psychosis,^ESCTKO363015,NA,501298010,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,3630101000006117#,Amnestic syndrome of Wernicke's disease,^ESCTAM363010,NA,115436015,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,753331000006118#,Korsakov alcoholic psychosis,E0110,E011000,501296014,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,3630161000006116#,Amnesic syndrome due to alcohol,^ESCTAM363016,NA,501299019,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,476361000006114#,Alcohol amnestic syndrome,E011,E011.00,501300010,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,501294012#,Wernicke-Korsakov syndrome,E0112,E011200,501294012,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,3630171000006111#,Alcoholic amnestic syndrome,^ESCTAL363017,NA,501300010,NA,32
69482004#,Wernicke-Korsakov syndrome,501294012#,1,1,2,3630141000006115#,Korsakov syndrome - alcoholic,^ESCTKO363014,NA,501297017,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,3630121000006110#,Korsakoff psychosis,^ESCTKO363012,NA,501295013,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,3630091000006111#,Wernicke-Korsakoff syndrome,^ESCTWE363009,NA,115435016,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,394681000006119#,Korsakoff's psychosis,Eu106-1,Eu10611,115434017,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,3630151000006118#,Korsakov psychosis,^ESCTKO363015,NA,501298010,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,3630101000006117#,Amnestic syndrome of Wernicke's disease,^ESCTAM363010,NA,115436015,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,753331000006118#,Korsakov alcoholic psychosis,E0110,E011000,501296014,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,3630161000006116#,Amnesic syndrome due to alcohol,^ESCTAM363016,NA,501299019,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,476361000006114#,Alcohol amnestic syndrome,E011,E011.00,501300010,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,501294012#,Wernicke-Korsakov syndrome,E0112,E011200,501294012,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,3630171000006111#,Alcoholic amnestic syndrome,^ESCTAL363017,NA,501300010,NA,32
69482004#,Korsakoff psychosis,501295013#,1,1,2,3630141000006115#,Korsakov syndrome - alcoholic,^ESCTKO363014,NA,501297017,NA,32
69482004#,Korsakov alcoholic psychosis,501296014#,1,1,2,3630121000006110#,Korsakoff psychosis,^ESCTKO363012,NA,501295013,NA,32
69482004#,Korsakov alcoholic psychosis,501296014#,1,1,2,3630091000006111#,Wernicke-Korsakoff syndrome,^ESCTWE363009,NA,115435016,NA,32
69482004#,Korsakov alcoholic psychosis,501296014#,1,1,2,394681000006119#,Korsakoff's psychosis,Eu106-1,Eu10611,115434017,NA,32
69482004#,Korsakov alcoholic psychosis,501296014#,1,1,2,3630151000006118#,Korsakov psychosis,^ESCTKO363015,NA,501298010,NA,32
69482004#,Korsakov alcoholic psychosis,501296014#,1,1,2,3630101000006117#,Amnestic syndrome of Wernicke's disease,^ESCTAM363010,NA,115436015,NA,32
69482004#,Korsakov alcoholic psychosis,501296014#,1,1,2,753331000006118#,Korsakov alcoholic psychosis,E0110,E011000,501296014,NA,32
69482004#,Korsakov alcoholic psychosis,501296014#,1,1,2,3630161000006116#,Amnesic syndrome due to alcohol,^ESCTAM363016,NA,501299019,NA,32
