snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
265517007#,Endarterectomy of iliac artery and patch repair of iliac artery (procedure),657898018#,1,1,2,394328011#,Iliac endarterectomy and patch,7A420-2,7A42012,394328011,NA,32
265518002#,Endarterectomy of iliac artery NEC,394329015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265518002#,Endarterectomy of iliac artery NEC (procedure),657900016#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265519005#,Other open operations on iliac artery,394330013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265519005#,Other open operations on iliac artery (procedure),657901017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265520004#,Repair of iliac artery NEC,394331012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265520004#,Repair of iliac artery NEC (procedure),657902012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265521000#,Open embolectomy of iliac artery,394332017#,1,1,2,394332017#,Open embolectomy of iliac artery,7A431,7A43100,394332017,NA,32
265521000#,Open embolectomy of iliac artery (procedure),657903019#,1,1,2,394332017#,Open embolectomy of iliac artery,7A431,7A43100,394332017,NA,32
265522007#,Transluminal operations on iliac artery,394333010#,1,1,2,394333010#,Transluminal operations on iliac artery,7A44,7A44.00,394333010,NA,32
265522007#,Transluminal operations on iliac artery,394333010#,1,1,2,271907015#,Other specified transluminal operation on iliac artery,7A44y,7A44y00,394333010,NA,32
265522007#,Transluminal operations on iliac artery,394333010#,1,1,2,271908013#,Transluminal operation on iliac artery NOS,7A44z,7A44z00,394333010,NA,32
265522007#,Transluminal operations on iliac artery (procedure),657904013#,1,1,2,394333010#,Transluminal operations on iliac artery,7A44,7A44.00,394333010,NA,32
265522007#,Transluminal operations on iliac artery (procedure),657904013#,1,1,2,271907015#,Other specified transluminal operation on iliac artery,7A44y,7A44y00,394333010,NA,32
265522007#,Transluminal operations on iliac artery (procedure),657904013#,1,1,2,271908013#,Transluminal operation on iliac artery NOS,7A44z,7A44z00,394333010,NA,32
265526005#,Other emergency bypass of femoral artery or popliteal artery,394338018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265526005#,Other emergency bypass of femoral artery or popliteal artery (procedure),657908011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265527001#,Other bypass of femoral artery or popliteal artery,394339014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265527001#,Other bypass of femoral artery or popliteal artery (procedure),657909015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265528006#,Reconstruction of femoral artery or popliteal artery,394340011#,1,1,2,272022013#,Reconstruction of femoral or popliteal artery NOS,7A49z,7A49z00,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery,394340011#,1,1,2,272037012#,Operation on aneurysm of femoral artery NEC,7A4A5,7A4A500,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery,394340011#,1,1,2,187331000006112#,Reconstruction of femoral or popliteal artery OS,7A49y,7A49y00,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery,394340011#,1,1,2,394340011#,Reconstruction of femoral artery or popliteal artery,7A49,7A49.00,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery,394340011#,1,1,2,272029016#,Repair of femoral artery NEC,7A4A0,7A4A000,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery (procedure),657911012#,1,1,2,272022013#,Reconstruction of femoral or popliteal artery NOS,7A49z,7A49z00,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery (procedure),657911012#,1,1,2,272037012#,Operation on aneurysm of femoral artery NEC,7A4A5,7A4A500,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery (procedure),657911012#,1,1,2,187331000006112#,Reconstruction of femoral or popliteal artery OS,7A49y,7A49y00,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery (procedure),657911012#,1,1,2,394340011#,Reconstruction of femoral artery or popliteal artery,7A49,7A49.00,394340011,NA,32
265528006#,Reconstruction of femoral artery or popliteal artery (procedure),657911012#,1,1,2,272029016#,Repair of femoral artery NEC,7A4A0,7A4A000,394340011,NA,32
265529003#,Other open operations on femoral artery or popliteal artery,394341010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265529003#,Other open operations on femoral artery or popliteal artery (procedure),657912017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265530008#,Transluminal operations on femoral artery or popliteal artery,394342015#,1,0,1,89891000006117#,Transluminal operation on femoral or popliteal artery NOS,7A4Bz,7A4Bz00,394342015,NA,32
265530008#,Transluminal operations on femoral artery or popliteal artery,394342015#,1,0,1,89901000006118#,Transluminal operation on femoral or popliteal artery OS,7A4By,7A4By00,394342015,NA,32
265530008#,Transluminal operations on femoral artery or popliteal artery,394342015#,1,0,1,90051000006113#,Transluminal operations on femoral artery or popliteal artery,7A4B,7A4B.00,394342015,NA,32
265530008#,Transluminal operations on femoral artery or popliteal artery (procedure),657913010#,1,0,1,89891000006117#,Transluminal operation on femoral or popliteal artery NOS,7A4Bz,7A4Bz00,394342015,NA,32
265530008#,Transluminal operations on femoral artery or popliteal artery (procedure),657913010#,1,0,1,89901000006118#,Transluminal operation on femoral or popliteal artery OS,7A4By,7A4By00,394342015,NA,32
265530008#,Transluminal operations on femoral artery or popliteal artery (procedure),657913010#,1,0,1,90051000006113#,Transluminal operations on femoral artery or popliteal artery,7A4B,7A4B.00,394342015,NA,32
265853003#,(Vessel resection + replacement) or (aortic bifurcation graft) or (femoro-popliteal bypass opn),394880011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265853003#,(Vessel resection + replacement) or (aortic bifurcation graft) or (femoro-popliteal bypass opn),658273012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
265853003#,(Vessel resection + replacement) or (aortic bifurcation graft) or (femoro-popliteal bypass opn) (procedure),2732705013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,300564015#,Arterial embolism and thrombosis NOS,G74z,G74z.00,395794011,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,300556014#,Embolism and thrombosis of the iliac artery unspecified,G74y3,G74y300,395794011,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,300964011#,[X]Embolism and thrombosis of other arteries,Gyu75,Gyu7500,395794011,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,884631000006118#,Arterial embolism/thrombosis,G74-99,G74..99,885000000000000,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,395794011#,Arterial embolic and thrombotic occlusion,G74-3,G74..13,395794011,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,300552011#,Embolism and thrombosis of other specified artery,G74y,G74y.00,395794011,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,300563014#,Embolism and thrombosis of other arteries NOS,G74yz,G74yz00,395794011,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,491241000006118#,Arterial embolism and thrombosis,G74,G74..00,395795012,NA,32
266262004#,Arterial embolic and thrombotic occlusion,395794011#,0,1,1,395795012#,Arterial embolus and thrombosis,G74-1,G74..11,395795012,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,300564015#,Arterial embolism and thrombosis NOS,G74z,G74z.00,395794011,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,300556014#,Embolism and thrombosis of the iliac artery unspecified,G74y3,G74y300,395794011,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,300964011#,[X]Embolism and thrombosis of other arteries,Gyu75,Gyu7500,395794011,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,884631000006118#,Arterial embolism/thrombosis,G74-99,G74..99,885000000000000,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,395794011#,Arterial embolic and thrombotic occlusion,G74-3,G74..13,395794011,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,300552011#,Embolism and thrombosis of other specified artery,G74y,G74y.00,395794011,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,300563014#,Embolism and thrombosis of other arteries NOS,G74yz,G74yz00,395794011,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,491241000006118#,Arterial embolism and thrombosis,G74,G74..00,395795012,NA,32
266262004#,Arterial embolus and thrombosis,395795012#,0,1,1,395795012#,Arterial embolus and thrombosis,G74-1,G74..11,395795012,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,300564015#,Arterial embolism and thrombosis NOS,G74z,G74z.00,395794011,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,300556014#,Embolism and thrombosis of the iliac artery unspecified,G74y3,G74y300,395794011,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,300964011#,[X]Embolism and thrombosis of other arteries,Gyu75,Gyu7500,395794011,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,884631000006118#,Arterial embolism/thrombosis,G74-99,G74..99,885000000000000,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,395794011#,Arterial embolic and thrombotic occlusion,G74-3,G74..13,395794011,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,300552011#,Embolism and thrombosis of other specified artery,G74y,G74y.00,395794011,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,300563014#,Embolism and thrombosis of other arteries NOS,G74yz,G74yz00,395794011,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,491241000006118#,Arterial embolism and thrombosis,G74,G74..00,395795012,NA,32
266262004#,Arterial embolus and thrombosis (disorder),658735012#,0,1,1,395795012#,Arterial embolus and thrombosis,G74-1,G74..11,395795012,NA,32
266263009#,Embolism and thrombosis of the abdominal aorta,395796013#,0,1,1,884641000006111#,Embolus/thrombosis abd. aorta,G740-99,G740.99,885000000000000,NA,32
266263009#,Embolism and thrombosis of the abdominal aorta,395796013#,0,1,1,395796013#,Embolism and thrombosis of the abdominal aorta,G740,G740.00,395796013,NA,32
266263009#,Embolism and thrombosis of the abdominal aorta (disorder),658736013#,0,1,1,884641000006111#,Embolus/thrombosis abd. aorta,G740-99,G740.99,885000000000000,NA,32
266263009#,Embolism and thrombosis of the abdominal aorta (disorder),658736013#,0,1,1,395796013#,Embolism and thrombosis of the abdominal aorta,G740,G740.00,395796013,NA,32
27500002#,Aortoiliac to popliteal vascular bypass,45993014#,1,0,1,2940891000006113#,Aortoiliac to popliteal vascular bypass,^ESCTAO294089,NA,45993014,NA,31
27500002#,Aortoiliac to popliteal vascular bypass (procedure),758074010#,1,0,1,2940891000006113#,Aortoiliac to popliteal vascular bypass,^ESCTAO294089,NA,45993014,NA,31
275038008#,Dacron aortofemoral Y graft,410961010#,1,1,2,410961010#,Dacron aortofemoral Y graft,7A121-2,7A12112,410961010,NA,32
275038008#,Dacron aortofemoral Y graft (procedure),667863018#,1,1,2,410961010#,Dacron aortofemoral Y graft,7A121-2,7A12112,410961010,NA,32
275038008#,Polyethylene terephthalate aortofemoral Y graft (procedure),3854332010#,1,1,2,410961010#,Dacron aortofemoral Y graft,7A121-2,7A12112,410961010,NA,32
275038008#,Polyethylene terephthalate aortofemoral Y graft,3854333017#,1,1,2,410961010#,Dacron aortofemoral Y graft,7A121-2,7A12112,410961010,NA,32
275039000#,Dacron aortoiliac Y graft,410962015#,0,1,1,410962015#,Dacron aortoiliac Y graft,7A123-2,7A12312,410962015,NA,32
275039000#,Dacron aortoiliac Y graft (procedure),667864012#,0,1,1,410962015#,Dacron aortoiliac Y graft,7A123-2,7A12312,410962015,NA,32
275039000#,Polyethylene terephthalate aortoiliac Y graft (procedure),3854330019#,0,1,1,410962015#,Dacron aortoiliac Y graft,7A123-2,7A12312,410962015,NA,32
275039000#,Polyethylene terephthalate aortoiliac Y graft,3854331015#,0,1,1,410962015#,Dacron aortoiliac Y graft,7A123-2,7A12312,410962015,NA,32
275040003#,Emergency femorofemoral prosthetic crossover graft,410963013#,1,1,2,5568871000006110#,Emergency femorofemoral prosthetic crossover graft,^ESCTEM556887,NA,410963013,NA,32
275040003#,Emergency femorofemoral prosthetic crossover graft,410963013#,1,1,2,640081000006119#,Emergency femoro-femoral prosthetic cross over graft,7A412-1,7A41211,410963013,NA,32
275040003#,Emergency femorofemoral prosthetic crossover graft (procedure),667865013#,1,1,2,5568871000006110#,Emergency femorofemoral prosthetic crossover graft,^ESCTEM556887,NA,410963013,NA,32
275040003#,Emergency femorofemoral prosthetic crossover graft (procedure),667865013#,1,1,2,640081000006119#,Emergency femoro-femoral prosthetic cross over graft,7A412-1,7A41211,410963013,NA,32
275041004#,Endarterectomy and patch repair of common iliac artery,410964019#,1,1,2,410964019#,Endarterectomy and patch repair of common iliac artery,7A420-1,7A42011,410964019,NA,32
275041004#,Endarterectomy and patch repair of common iliac artery (procedure),667866014#,1,1,2,410964019#,Endarterectomy and patch repair of common iliac artery,7A420-1,7A42011,410964019,NA,32
275042006#,Endarterectomy of common iliac artery NEC,410965018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275042006#,Endarterectomy of common iliac artery NEC (procedure),667867017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275043001#,Other open operations on common iliac artery,410966017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275043001#,Other open operations on common iliac artery (procedure),667868010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275044007#,Repair of common iliac artery NEC,410967014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275044007#,Repair of common iliac artery NEC (procedure),667869019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275045008#,Transluminal operations on common iliac artery,410968016#,1,0,1,410968016#,Transluminal operations on common iliac artery,7A44-1,7A44.11,410968016,NA,32
275045008#,Transluminal operations on common iliac artery (procedure),667870018#,1,0,1,410968016#,Transluminal operations on common iliac artery,7A44-1,7A44.11,410968016,NA,32
275051003#,Reconstruction of popliteal artery,410974016#,1,1,2,410974016#,Reconstruction of popliteal artery,7A49-4,7A49.14,410974016,NA,32
275051003#,Reconstruction of popliteal artery (procedure),667877015#,1,1,2,410974016#,Reconstruction of popliteal artery,7A49-4,7A49.14,410974016,NA,32
275052005#,Reconstruction of deep femoral artery,410975015#,1,1,2,410975015#,Reconstruction of deep femoral artery,7A49-2,7A49.12,410975015,NA,32
275052005#,Reconstruction of deep femoral artery (procedure),667878013#,1,1,2,410975015#,Reconstruction of deep femoral artery,7A49-2,7A49.12,410975015,NA,32
275053000#,Reconstruction of common femoral artery,410976019#,1,1,2,410976019#,Reconstruction of common femoral artery,7A49-1,7A49.11,410976019,NA,32
275053000#,Reconstruction of common femoral artery (procedure),667879017#,1,1,2,410976019#,Reconstruction of common femoral artery,7A49-1,7A49.11,410976019,NA,32
275054006#,Reconstruction of femoral artery,410977011#,1,1,2,410977011#,Reconstruction of femoral artery,7A49-3,7A49.13,410977011,NA,32
275054006#,Reconstruction of femoral artery (procedure),667880019#,1,1,2,410977011#,Reconstruction of femoral artery,7A49-3,7A49.13,410977011,NA,32
275055007#,Other open operations on superficial femoral artery,410978018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275055007#,Other open operations on superficial femoral artery (procedure),667881015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275056008#,Other open operations on popliteal artery,410979014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275056008#,Other open operations on popliteal artery (procedure),667883017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275057004#,Other open operations on deep femoral artery,410980012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275057004#,Other open operations on deep femoral artery (procedure),667884011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275058009#,Other open operations on common femoral artery,410981011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275058009#,Other open operations on common femoral artery (procedure),667885012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
275145005#,Reconstruction of superficial femoral artery,411078012#,1,1,2,411078012#,Reconstruction of superficial femoral artery,7A49-5,7A49.15,411078012,NA,32
275145005#,Reconstruction of superficial femoral artery (procedure),667981016#,1,1,2,411078012#,Reconstruction of superficial femoral artery,7A49-5,7A49.15,411078012,NA,32
275254000#,Open embolectomy of common iliac artery,411214011#,1,1,2,411214011#,Open embolectomy of common iliac artery,7A431-1,7A43111,411214011,NA,32
275254000#,Open embolectomy of common iliac artery (procedure),668102012#,1,1,2,411214011#,Open embolectomy of common iliac artery,7A431-1,7A43111,411214011,NA,32
275520000#,Claudication,411512011#,1,0,1,11923651000006113#,Claudication,^ESCT1192365,NA,411512011,NA,31
275520000#,Claudication (finding),668399016#,1,0,1,11923651000006113#,Claudication,^ESCT1192365,NA,411512011,NA,31
276930009#,Percutaneous endarterectomy of common iliac artery,413299014#,1,0,1,5592671000006111#,Percutaneous endarterectomy of common iliac artery,^ESCTPE559267,NA,413299014,NA,31
276930009#,Percutaneous endarterectomy of common iliac artery (procedure),669905016#,1,0,1,5592671000006111#,Percutaneous endarterectomy of common iliac artery,^ESCTPE559267,NA,413299014,NA,31
276931008#,Percutaneous endarterectomy of internal iliac artery,413300018#,1,0,1,5592681000006114#,Percutaneous endarterectomy of internal iliac artery,^ESCTPE559268,NA,413300018,NA,31
276931008#,Percutaneous endarterectomy of internal iliac artery (procedure),669906015#,1,0,1,5592681000006114#,Percutaneous endarterectomy of internal iliac artery,^ESCTPE559268,NA,413300018,NA,31
276932001#,Percutaneous endarterectomy of external iliac artery,413301019#,1,0,1,5592691000006112#,Percutaneous endarterectomy of external iliac artery,^ESCTPE559269,NA,413301019,NA,31
276932001#,Percutaneous endarterectomy of external iliac artery (procedure),669907012#,1,0,1,5592691000006112#,Percutaneous endarterectomy of external iliac artery,^ESCTPE559269,NA,413301019,NA,31
276933006#,Percutaneous endarterectomy of common femoral artery,413302014#,1,0,1,5592701000006112#,Percutaneous endarterectomy of common femoral artery,^ESCTPE559270,NA,413302014,NA,31
