snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677951000006112#,GSD IV,^ESCTGS267795,NA,19363014,NA,32
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677911000006111#,"1,4,alpha-glucan 6-alpha-glucosyltransferase deficiency",^ESCT14267791,NA,19359019,NA,32
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677921000006115#,Brancher deficiency glycogen storage disease,^ESCTBR267792,NA,19360012,NA,32
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677901000006113#,"Glycogen storage disease, type IV",^ESCTGL267790,NA,19358010,NA,32
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677981000006116#,Glycogen storage disease type IV,^ESCTGL267798,NA,1495568010,NA,32
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677971000006119#,Branching enzyme deficiency,^ESCTBR267797,NA,1495567017,NA,32
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677961000006114#,Branching-transferase deficiency glycogenosis,^ESCTBR267796,NA,19364015,NA,32
11179002#,Branching enzyme deficiency,1495567017#,0,1,1,2677931000006117#,Amylopectinosis,^ESCTAM267793,NA,19361011,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,19362016#,Andersen's disease,C3104-2,C310412,19362016,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,1495570018#,"Glycogenosis, type 4",C3104-1,C310411,1495570018,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2678011000006114#,"Glycogen storage disease, type 4",^ESCTGL267801,NA,3036842018,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677991000006118#,Andersen disease,^ESCTAN267799,NA,1495569019,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677951000006112#,GSD IV,^ESCTGS267795,NA,19363014,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677911000006111#,"1,4,alpha-glucan 6-alpha-glucosyltransferase deficiency",^ESCT14267791,NA,19359019,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677921000006115#,Brancher deficiency glycogen storage disease,^ESCTBR267792,NA,19360012,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677901000006113#,"Glycogen storage disease, type IV",^ESCTGL267790,NA,19358010,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677981000006116#,Glycogen storage disease type IV,^ESCTGL267798,NA,1495568010,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677971000006119#,Branching enzyme deficiency,^ESCTBR267797,NA,1495567017,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677961000006114#,Branching-transferase deficiency glycogenosis,^ESCTBR267796,NA,19364015,NA,32
11179002#,Glycogen storage disease type IV,1495568010#,0,1,1,2677931000006117#,Amylopectinosis,^ESCTAM267793,NA,19361011,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,19362016#,Andersen's disease,C3104-2,C310412,19362016,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,1495570018#,"Glycogenosis, type 4",C3104-1,C310411,1495570018,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2678011000006114#,"Glycogen storage disease, type 4",^ESCTGL267801,NA,3036842018,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677991000006118#,Andersen disease,^ESCTAN267799,NA,1495569019,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677951000006112#,GSD IV,^ESCTGS267795,NA,19363014,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677911000006111#,"1,4,alpha-glucan 6-alpha-glucosyltransferase deficiency",^ESCT14267791,NA,19359019,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677921000006115#,Brancher deficiency glycogen storage disease,^ESCTBR267792,NA,19360012,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677901000006113#,"Glycogen storage disease, type IV",^ESCTGL267790,NA,19358010,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677981000006116#,Glycogen storage disease type IV,^ESCTGL267798,NA,1495568010,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677971000006119#,Branching enzyme deficiency,^ESCTBR267797,NA,1495567017,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677961000006114#,Branching-transferase deficiency glycogenosis,^ESCTBR267796,NA,19364015,NA,32
11179002#,Andersen disease,1495569019#,0,1,1,2677931000006117#,Amylopectinosis,^ESCTAM267793,NA,19361011,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,19362016#,Andersen's disease,C3104-2,C310412,19362016,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,1495570018#,"Glycogenosis, type 4",C3104-1,C310411,1495570018,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2678011000006114#,"Glycogen storage disease, type 4",^ESCTGL267801,NA,3036842018,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677991000006118#,Andersen disease,^ESCTAN267799,NA,1495569019,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677951000006112#,GSD IV,^ESCTGS267795,NA,19363014,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677911000006111#,"1,4,alpha-glucan 6-alpha-glucosyltransferase deficiency",^ESCT14267791,NA,19359019,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677921000006115#,Brancher deficiency glycogen storage disease,^ESCTBR267792,NA,19360012,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677901000006113#,"Glycogen storage disease, type IV",^ESCTGL267790,NA,19358010,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677981000006116#,Glycogen storage disease type IV,^ESCTGL267798,NA,1495568010,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677971000006119#,Branching enzyme deficiency,^ESCTBR267797,NA,1495567017,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677961000006114#,Branching-transferase deficiency glycogenosis,^ESCTBR267796,NA,19364015,NA,32
11179002#,"Glycogenosis, type 4",1495570018#,0,1,1,2677931000006117#,Amylopectinosis,^ESCTAM267793,NA,19361011,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,19362016#,Andersen's disease,C3104-2,C310412,19362016,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,1495570018#,"Glycogenosis, type 4",C3104-1,C310411,1495570018,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2678011000006114#,"Glycogen storage disease, type 4",^ESCTGL267801,NA,3036842018,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677991000006118#,Andersen disease,^ESCTAN267799,NA,1495569019,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677951000006112#,GSD IV,^ESCTGS267795,NA,19363014,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677911000006111#,"1,4,alpha-glucan 6-alpha-glucosyltransferase deficiency",^ESCT14267791,NA,19359019,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677921000006115#,Brancher deficiency glycogen storage disease,^ESCTBR267792,NA,19360012,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677901000006113#,"Glycogen storage disease, type IV",^ESCTGL267790,NA,19358010,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677981000006116#,Glycogen storage disease type IV,^ESCTGL267798,NA,1495568010,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677971000006119#,Branching enzyme deficiency,^ESCTBR267797,NA,1495567017,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677961000006114#,Branching-transferase deficiency glycogenosis,^ESCTBR267796,NA,19364015,NA,32
11179002#,"Glycogen storage disease, type 4",3036842018#,0,1,1,2677931000006117#,Amylopectinosis,^ESCTAM267793,NA,19361011,NA,32
399187006#,Hemochromatosis (disorder),1767107013#,0,1,1,6618761000006118#,Haemochromatosis,^ESCTHA661876,NA,3013368016,NA,32
399187006#,Hemochromatosis (disorder),1767107013#,0,1,1,813401000006113#,Hemochromatosis,C3500,C350000,1778642010,NA,32
399187006#,Hemochromatosis (disorder),1767107013#,0,1,1,6618731000006110#,Haemochromatosis,^ESCTHA661873,NA,221000000000000,NA,32
399187006#,Hemochromatosis (disorder),1767107013#,0,1,1,6618751000006115#,Iron storage disease,^ESCTIR661875,NA,1786734019,NA,32
399187006#,Hemochromatosis,1778642010#,0,1,1,6618761000006118#,Haemochromatosis,^ESCTHA661876,NA,3013368016,NA,32
399187006#,Hemochromatosis,1778642010#,0,1,1,813401000006113#,Hemochromatosis,C3500,C350000,1778642010,NA,32
399187006#,Hemochromatosis,1778642010#,0,1,1,6618731000006110#,Haemochromatosis,^ESCTHA661873,NA,221000000000000,NA,32
399187006#,Hemochromatosis,1778642010#,0,1,1,6618751000006115#,Iron storage disease,^ESCTIR661875,NA,1786734019,NA,32
399187006#,Iron storage disease,1786734019#,0,1,1,6618761000006118#,Haemochromatosis,^ESCTHA661876,NA,3013368016,NA,32
399187006#,Iron storage disease,1786734019#,0,1,1,813401000006113#,Hemochromatosis,C3500,C350000,1778642010,NA,32
399187006#,Iron storage disease,1786734019#,0,1,1,6618731000006110#,Haemochromatosis,^ESCTHA661873,NA,221000000000000,NA,32
399187006#,Iron storage disease,1786734019#,0,1,1,6618751000006115#,Iron storage disease,^ESCTIR661875,NA,1786734019,NA,32
399187006#,Haemochromatosis,3013368016#,0,1,1,6618761000006118#,Haemochromatosis,^ESCTHA661876,NA,3013368016,NA,32
399187006#,Haemochromatosis,3013368016#,0,1,1,813401000006113#,Hemochromatosis,C3500,C350000,1778642010,NA,32
399187006#,Haemochromatosis,3013368016#,0,1,1,6618731000006110#,Haemochromatosis,^ESCTHA661873,NA,221000000000000,NA,32
399187006#,Haemochromatosis,3013368016#,0,1,1,6618751000006115#,Iron storage disease,^ESCTIR661875,NA,1786734019,NA,32
399144008#,Bronze diabetes (disorder),1767064018#,0,1,1,6618061000006116#,Bronze diabetes,^ESCTBR661806,NA,1778601012,NA,32
399144008#,Bronze diabetes (disorder),1767064018#,0,1,1,1786715019#,Bronzed diabetes,C3500-1,C350011,1786715019,NA,32
399144008#,Bronze diabetes,1778601012#,0,1,1,6618061000006116#,Bronze diabetes,^ESCTBR661806,NA,1778601012,NA,32
399144008#,Bronze diabetes,1778601012#,0,1,1,1786715019#,Bronzed diabetes,C3500-1,C350011,1786715019,NA,32
399144008#,Bronzed diabetes,1786715019#,0,1,1,6618061000006116#,Bronze diabetes,^ESCTBR661806,NA,1778601012,NA,32
399144008#,Bronzed diabetes,1786715019#,0,1,1,1786715019#,Bronzed diabetes,C3500-1,C350011,1786715019,NA,32
35400008#,Hereditary hemochromatosis,59062011#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Hereditary hemochromatosis,59062011#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Hereditary hemochromatosis,59062011#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Hereditary hemochromatosis,59062011#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Hereditary hemochromatosis,59062011#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Primary hemochromatosis,59063018#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Primary hemochromatosis,59063018#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Primary hemochromatosis,59063018#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Primary hemochromatosis,59063018#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Primary hemochromatosis,59063018#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Idiopathic hemochromatosis,59064012#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Idiopathic hemochromatosis,59064012#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Idiopathic hemochromatosis,59064012#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Idiopathic hemochromatosis,59064012#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Idiopathic hemochromatosis,59064012#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Familial hemochromatosis,59065013#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Familial hemochromatosis,59065013#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Familial hemochromatosis,59065013#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Familial hemochromatosis,59065013#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Familial hemochromatosis,59065013#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Primary haemochromatosis,486146014#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Primary haemochromatosis,486146014#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Primary haemochromatosis,486146014#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Primary haemochromatosis,486146014#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Primary haemochromatosis,486146014#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Hereditary haemochromatosis,486147017#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Hereditary haemochromatosis,486147017#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Hereditary haemochromatosis,486147017#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Hereditary haemochromatosis,486147017#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Hereditary haemochromatosis,486147017#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Familial haemochromatosis,486148010#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Familial haemochromatosis,486148010#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Familial haemochromatosis,486148010#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Familial haemochromatosis,486148010#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Familial haemochromatosis,486148010#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Idiopathic haemochromatosis,486149019#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Idiopathic haemochromatosis,486149019#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Idiopathic haemochromatosis,486149019#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Idiopathic haemochromatosis,486149019#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Idiopathic haemochromatosis,486149019#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
35400008#,Hereditary hemochromatosis (disorder),767034016#,0,1,1,3070271000006114#,Familial hemochromatosis,^ESCTFA307027,NA,59065013,NA,32
35400008#,Hereditary hemochromatosis (disorder),767034016#,0,1,1,3070281000006112#,Familial haemochromatosis,^ESCTFA307028,NA,486148010,NA,32
35400008#,Hereditary hemochromatosis (disorder),767034016#,0,1,1,3070251000006116#,Hereditary haemochromatosis,^ESCTHE307025,NA,486147017,NA,32
35400008#,Hereditary hemochromatosis (disorder),767034016#,0,1,1,3070261000006119#,Hereditary hemochromatosis,^ESCTHE307026,NA,59062011,NA,32
35400008#,Hereditary hemochromatosis (disorder),767034016#,0,1,1,63781000006112#,Von Recklinghausen - Applebaum disease,C3500-3,C350013,486147017,NA,32
776981000000103#,NA,NA#,0,1,1,1736361000000112#,Cystic fibrosis related cirrhosis,C3708,C370800,174e13,NA,32
776981000000103#,NA,NA#,0,1,1,8242561000006112#,Cirrhosis associated with cystic fibrosis,^ESCTCI824256,NA,174e13,NA,32
760421000000100#,NA,NA#,0,1,1,8234961000006111#,Hepatitis C viral RNA PCR (ribonucleic acid polymerase chain reaction) positive,^ESCTHE823496,NA,17e14,NA,47
760421000000100#,NA,NA#,0,1,1,1766481000006112#,Hepatitis C viral ribonucleic acid polymerase chain reaction positive,4JQD,4JQD.00,168e13,NA,47
760421000000100#,NA,NA#,0,1,1,1739601000000111#,Hepatitis C PCR positive,4JQD-1,4JQD.11,174e13,NA,47
812181000000106#,NA,NA#,0,1,1,2118321000000118#,Hepatitis C antigen positive,4JQF,4JQF.00,212e13,NA,47
824841000000105#,NA,NA#,0,1,1,2146441000000113#,Hepatitis C genotype 1,A70A,A70A.00,215e13,NA,32
824851000000108#,NA,NA#,0,1,1,2146461000000114#,Hepatitis C genotype 2,A70B,A70B.00,215e13,NA,32
824871000000104#,NA,NA#,0,1,1,2146501000000114#,Hepatitis C genotype 3,A70C,A70C.00,215e13,NA,32
824881000000102#,NA,NA#,0,1,1,2146521000000117#,Hepatitis C genotype 4,A70D,A70D.00,215e13,NA,32
773411000000107#,NA,NA#,0,1,1,538121000000117#,Other specified compensation for liver failure,7L1fy,7L1fy00,173e13,NA,32
773411000000107#,NA,NA#,0,1,1,538081000000115#,Compensation for liver failure,7L1f,7L1f.00,173e13,NA,32
773411000000107#,NA,NA#,0,1,1,538101000000114#,Liver failure support management,7L1fz,7L1fz00,173e13,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303391015#,Subacute necrosis of liver NOS,J601z,J601z00,353559010,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303527010#,Other specified liver disorder,J63y,J63y.00,353559010,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,395261000006113#,[X]Liver disorders in infectious and parasitic diseases CE,Jyu74,Jyu7400,353559010,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303532011#,Liver disease,J63z,J63z.00,353560017,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303531016#,Other specified liver disorder NOS,J63yz,J63yz00,353559010,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,5086481000006111#,Hepatopathy,^ESCTHE508648,NA,353559010,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,740781000006110#,Liver anomalies,PB6-4,PB6..14,353563015,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303783014#,Disease of liver,Jyu73,Jyu7300,353563015,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303779014#,[X]Diseases of the liver,Jyu7,Jyu7.00,353559010,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303490015#,Other liver disorders,J63,J63..00,353563015,NA,32
235856003#,Hepatopathy,353559010#,0,1,1,303785019#,[X]Liver disorders in other diseases classified elsewhere,Jyu75,Jyu7500,353559010,NA,32
